-0.1777156753110327,-0.03124367748773244,0.9539981551957577,0.3560602369857626,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,1
-0.01301272512090013,3.409601030236874,3.269762582650749,4.013058700391472,0.1029445876946399,-0.5021560165292939,-0.5103246886108869,3.340784000400468,-0.06829219776607044,3.668541437248414,3.911730640383827,0
-0.2625758708394587,1.060015956057158,0.2069773721457606,0.973475561976337,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.2904553900901857,0.3242154865334045,1.750820323782421,2.144981563240504,0.1029445876946399,0.7737251503455295,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.2286102892248343,-0.2055461652112863,0
-0.325664735998381,0.01674330965512105,0.6800905347440921,1.24260531902351,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3347397594790558,-0.01880260674699264,-0.6769972211300694,-0.4354978719765122,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3213453738609444,-0.3813709540485524,0.6053884564390924,0.1977486151933076,0.1029445876946399,0.7737251503455295,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.2286102892248343,-0.2055461652112863,0
-0.3500974915232749,-0.5875372691808118,-0.9260041488134018,-0.8471080886368951,0.1029445876946399,0.7737251503455295,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.2188307365862565,-0.1952142284343851,0
-0.3102197441130017,0.011411422194804,-0.2785861368367376,-0.2613550880048118,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.2452984222897123,0.5677050138878834,0.5929381100549258,0.5302030209574631,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.2829074138298168,0.4823948145228105,0.08247390830409443,0.4193848857027446,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3068602402283288,-0.2942834588633738,-0.4528909862150702,-0.1030434662123568,0.1029445876946399,-0.5021560165292939,0.7888664398329868,-0.2426887505479792,-0.06829219776607044,0.001209197781743653,0.03725434904589101,0
-0.3249230273485181,0.01852060547522674,-0.4777916789834035,-0.2613550880048118,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3070783898312296,-0.4240260537310888,-0.4528909862150702,-0.4038355476180213,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.2404555011053137,0.5694823097079891,0.6551898419757589,0.5302030209574631,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.2775409335984562,0.4379624190201684,0.1571759866090942,0.3560602369857626,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3270608934569463,-0.03124367748773244,0.6302891492074256,1.100124859410301,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3465198380357011,-0.02591179002741539,0.04512286915159457,1.115956021589546,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3624447590474623,-0.4631265617734139,-0.4404406398309036,-0.1821992771085843,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3285879406772522,-0.5235546196570071,-0.7267986066667359,-0.7362899533821767,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.303544366264236,-0.2889515714030568,-0.4653413325992369,-0.2296927636463208,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3179858699762715,-0.281842388122634,-0.6147454892092363,-0.2138616014670753,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3377065940785072,-0.3351612627258045,1.800621709319088,0.561865345315954,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.271520004558393,0.2744512035704454,0.1322752938407609,-0.02388765531612933,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3168514920411871,0.03273897203607222,0.978898847964091,2.319124347212204,0.1029445876946399,0.7737251503455295,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.2286102892248343,-0.2055461652112863,0
-0.3372266649521254,-0.1965321887575611,-0.6271958355934029,-0.5621471694104763,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3181603896585922,0.08428055081913707,-0.3657385615259038,-0.1663681149293388,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.2689022093235829,-0.3707071791279183,-0.004678516385071902,-0.3088485745425483,0.8357512394933988,0.7737251503455295,0.7888664398329868,-0.2426887505479792,-0.06829219776607044,0.09411494784823263,0.08891403293039681,0
-0.3231778305253114,-0.2214143302390407,-0.6147454892092363,0.02360583122160716,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.325664735998381,-0.4702357450538366,-0.6396461819775695,-0.5463160072312307,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.165281147945685,0.8271902036233134,1.713469284629922,0.8943197510801095,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.197567289175009,1.125775901401068,1.27770716118409,1.321761129919738,0.1029445876946399,0.7737251503455295,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.2335000655441232,-0.2107121335997369,0
-0.312663019665491,0.3810889527767864,-0.2412350976842377,0.3243979126272716,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3403243893133173,-0.1538770890750247,0.2567787576824271,1.575059724787666,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3202546258464402,-0.3920347289691865,-0.5026923717517368,-0.3405108989010393,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3247048777456173,-0.2782877964824226,-0.5524937572884032,-0.07138114185386582,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.316546082597126,-0.4524627868527797,-0.4528909862150702,-0.4829913585142487,0.1029445876946399,0.7737251503455295,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.2286102892248343,-0.2055461652112863,0
-0.3266245942511447,-0.5111135489162674,-0.5773944500567364,-0.6096406559482127,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3521044678699625,-0.3547115167469671,-0.1167316338425715,0.7676704536461455,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3150190353768201,-0.3938120247892922,1.028700233500757,0.6093588318536906,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3583871764335066,-0.4240260537310888,-0.3034868296050708,0.4827095344197266,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3558130111192768,-0.4915632948951049,-0.2287847513000711,0.2135797773725531,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3626629086503631,-0.5537686485988038,-0.4404406398309036,-0.03971881749537483,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.357165538657262,-0.5413275778580641,-0.2661357904525709,0.02360583122160716,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3706908140371139,-0.5448821694982754,-0.689447567514236,0.007774669042361662,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3664150818202575,-0.4808995199744707,-0.5649441036725699,-0.2455239258255663,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.366807751105479,-0.6248604814030312,-0.5649441036725699,-0.3246797367217938,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3696873258637701,-0.6781793560062017,-0.6520965283617361,-0.5304848450519852,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3685093180081055,-0.6675155810855676,-0.6022951428250697,-0.4671601963350033,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3658478928527153,-0.7119479765882097,-0.5151427181359033,-0.6413029803067037,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3617030503975994,-0.5786507900802834,-0.3906392542942371,-0.5146536828727397,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3163715629148053,-0.7190571598686325,1.053600926269091,-0.6729653046651947,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3908914672657315,-0.8150311341543395,-1.175011076496734,-0.5146536828727397,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3876192232222189,-0.8541316421966646,-0.9260041488134018,-0.8154457642784042,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3832998610847824,-0.86835000875751,-1.062957959039235,-1.290380629655769,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3685965778492659,-0.8416905714559247,-0.6022951428250697,-1.179562494401051,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3853940972726304,-0.8025900634135997,-0.7516992994350691,-0.3880043854387758,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3665896015025782,-0.8221403174347622,-0.4777916789834035,-1.100406683504823,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.381641924102736,-0.8772364878580384,-0.9882558807342349,-1.32204295401426,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3809002154528731,-0.8416905714559247,-0.4030896006784038,-0.7046276290236857,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3808129556117128,-0.795480880133177,-0.3906392542942371,-0.3246797367217938,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3763190737919556,-0.5466594653183811,0.6676401883599254,1.480072751712193,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3813365146586748,-0.7528257804506405,0.07002356191992781,-0.08721230403311132,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3679857589611435,-0.8452451630961362,-0.5275930645200699,-1.195393656580296,0.1029445876946399,-0.5021560165292939,0.7888664398329868,-0.2426887505479792,-0.06829219776607044,-0.1454840917969231,-0.1177247026076264,0
-0.3632737275384854,-0.8914548544188839,-0.2785861368367376,-1.353705278372751,0.1029445876946399,0.7737251503455295,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.2286102892248343,-0.2055461652112863,0
-0.3782824202180631,-0.6266377772231368,0.617838802823259,1.100124859410301,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3485268143823888,-0.7243890473289496,0.7921436522015917,-0.8471080886368951,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3552458221517346,-0.5253319154771129,0.4684346462132596,-0.1505369527500933,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3811619949763541,-0.7937035843130713,-1.075408305423401,-1.132069007863314,0.1029445876946399,-0.5021560165292939,0.7888664398329868,-0.2426887505479792,-0.06829219776607044,-0.1454840917969231,-0.1177247026076264,0
-0.3262319249659232,-0.4489081952125684,1.875323787624088,0.1185928042970801,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.327758972186229,-0.6621836936252505,-0.589844796440903,-0.9895885482501047,0.1029445876946399,-0.5021560165292939,0.7888664398329868,-0.2426887505479792,-0.06829219776607044,-0.09658632860403421,-0.06606501872312061,0
-0.3320347044030855,-0.6017556357416574,-0.6396461819775695,-0.8629392508161406,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3580381370688653,-0.7155025682284212,-0.950904841581735,-1.116237845684069,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3223488620342883,-0.6923977225670472,-0.5026923717517368,-1.068744359146332,0.1029445876946399,0.7737251503455295,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.2041614076283899,-0.1797163232690334,0
-0.3568601292132008,-0.7421620055300064,-0.9384544951975684,-1.179562494401051,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3627937984121036,-0.7368301180696893,-1.013156573502568,-1.163731332221805,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3275844525039083,-0.637301552143771,-0.5649441036725699,-0.9420950617123681,0.1029445876946399,0.7737251503455295,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.2188307365862565,-0.1952142284343851,0
-0.2971307679389514,-0.6195285939427142,-0.1789833657634046,-0.9104327373538772,0.1029445876946399,-0.5021560165292939,0.7888664398329868,-0.2426887505479792,-0.06829219776607044,-0.1454840917969231,-0.1177247026076264,0
-0.3164588227559656,-0.6177512981226084,-0.427990293446737,-0.8946015751746317,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3220434525902271,-0.5786507900802834,-0.4902420253675701,-0.8154457642784042,0.1029445876946399,-0.5021560165292939,0.7888664398329868,-0.2426887505479792,-0.06829219776607044,0.05010696097463259,0.08891403293039681,0
-0.2243560604112319,0.1926955958455839,3.070557040504083,2.097488076702767,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.2735706108256609,-0.44002171611204,0.194527025761594,-0.4513290341557578,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3008829411088458,-0.5715416067998607,-0.166533019379238,-0.7521211155614222,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3432475939921885,-0.6621836936252505,-0.7267986066667359,-0.9579262238916136,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3398444601869354,-0.4311352370115116,1.103402311805757,0.2610732639102896,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3114850118098265,-0.575096198440072,-0.3159371759892374,-0.7521211155614222,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3326455232912078,-0.6728474685458847,0.8543953841224248,-0.3880043854387758,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3393209011399734,-0.7368301180696893,0.6053884564390924,-0.6729653046651947,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3627501684915234,-0.5537686485988038,-0.6147454892092363,-0.3721732232595303,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3674621999141815,-0.7279436389691609,-1.038057266270901,-1.084575521325578,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3160661534707441,-0.1823138221967157,0.5680374172865925,0.8151639401838819,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3042860749140989,0.3171063032529818,0.8668457305065914,2.414111320287677,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.2924623664368735,-0.4880087032548935,-0.004678516385071902,-0.4988225206934943,0.1029445876946399,0.7737251503455295,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.199271631309101,-0.1745503548805828,0
-0.3323401138471466,-0.06145770642952909,0.1571759866090942,1.210942994665019,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.2885793035052385,-0.6070875232019743,0.04512286915159457,-0.7837834399199132,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3266245942511447,-0.214305146958618,0.3065801432190936,0.7201769671084091,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.2473053986364,0.09138973409955982,2.261284525533253,1.685877860042384,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.2254904383463162,0.3597614029355182,2.796649420052417,2.556591779900887,0.1029445876946399,-0.5021560165292939,0.7888664398329868,-0.2426887505479792,-0.06829219776607044,0.09900472416752153,0.1405737168149026,0
-0.3438147829597307,-0.0596804106094234,-0.1540826729950713,1.210942994665019,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.342593145183486,-0.6408561437839824,-0.6396461819775695,-0.8154457642784042,0.1029445876946399,0.7737251503455295,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.2090511839476788,-0.184882291657484,0
-0.3381428932843089,-0.5964237482813403,-0.5649441036725699,-0.6887964668444402,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3072529095135503,-0.02057990256709833,0.7547926130490918,1.337592292098983,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3396263105840346,-0.2427418800803089,-0.04202955553757176,0.6251899940329361,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.2938148939748587,-0.3671525874877069,0.09492425468826106,-0.08721230403311132,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3443383420066927,-0.118331172672911,-0.2287847513000711,0.8151639401838819,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3292860194065349,-0.5288865071173242,-0.3906392542942371,-0.4513290341557578,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3144518464092779,-0.2320781051596748,0.4684346462132596,0.4827095344197266,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.309521665383719,-0.05257122732900066,0.5929381100549258,1.020969048514073,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3211272242580436,-0.2338554009797805,0.3190304896032602,0.4827095344197266,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3397572003457751,-0.3422704460062273,-0.1291819802267381,0.1660862908348166,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3033262166613352,-0.4524627868527797,0.007771829999094718,-0.2455239258255663,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3394954208222941,-0.6248604814030312,-0.5524937572884032,-0.7204587912029312,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3659787826144558,-0.4702357450538366,-0.789050338587569,-0.3246797367217938,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3605686724625151,-0.5200000280167958,-0.6769972211300694,-0.4671601963350033,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3558130111192768,-0.5111135489162674,-0.5773944500567364,-0.4354978719765122,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3458217593064184,-0.3760390665882353,-0.3532882151417372,-0.07138114185386582,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3234396100487925,-0.2427418800803089,0.1322752938407609,0.2927355882687806,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.2240942808877509,0.2673420202900226,2.298635564685753,1.670046697863139,0.1029445876946399,-0.5021560165292939,0.7888664398329868,-0.2426887505479792,-0.06829219776607044,-0.1454840917969231,-0.1177247026076264,0
-0.2356562098414953,0.5037223643640787,2.04962863700242,2.319124347212204,0.1029445876946399,-0.5021560165292939,0.7888664398329868,-0.2426887505479792,-0.06829219776607044,0.1479024873604105,0.1922334006994084,0
-0.2898882011226436,0.002524943094275573,0.8668457305065914,0.9576443997970915,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3169823818029276,-0.06856688970995183,0.294129796834927,0.7676704536461455,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3072965394341304,-0.5857599733607062,0.1073746010724277,-0.4196667097972668,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3378811137608279,-0.5786507900802834,-0.427990293446737,-0.3880043854387758,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.2787625713747008,0.05406652187734044,1.140753350958257,1.115956021589546,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.2809440674037092,0.1002762132000882,1.09095196542159,1.24260531902351,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.2853506893823061,0.1251583546815678,0.9913491943482576,1.305929967740492,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3093471457013983,-0.569764310979755,0.07002356191992781,-0.3721732232595303,0.1029445876946399,-0.5021560165292939,0.7888664398329868,-0.2426887505479792,-0.06829219776607044,-0.09658632860403421,-0.06606501872312061,0
-0.2669388628974754,0.2158004415069578,1.402210625025756,1.55922856260842,0.1029445876946399,0.7737251503455295,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.2286102892248343,-0.2055461652112863,0
-0.2193386195445126,0.5197180267450299,2.286185218301586,2.255799698495222,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.2675496817855978,0.2140231456868521,1.265256814799923,1.448410427353702,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
